3100,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,经常使用，显示正常细微色差,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
2630,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,经常使用，显示有轻微透字,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
1970,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,显示异常，有局部花屏/老化,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
180,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,屏幕无法正常显示,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
1970,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,屏幕维修（屏幕拆开或维修）,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
1070,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,主板维修（主板拆修或故障）,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
200,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,屏幕和主板均有维修,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常
1970,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,触摸失灵/延迟
1070,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,机身进水或受潮
2490,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,机身弯曲
2910,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,更换过电池/摄像头/外壳/尾插
930,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,通话功能不正常
1970,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,指纹无法完全录入和解锁
2490,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,拍摄模糊/抖动/有斑
930,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,无线无法打开/无法连接
2820,华为 Mate 20 Pro（UD）屏幕指纹版,全网通,粉色,8G+128G,大陆国行（有“进网许可”标签）,无维修情况,很少使用，显示完美几乎全新,很少使用，完美无任何痕迹,很少使用，完美无任何痕迹,账号可退出,正常开机进入桌面,充电正常,振动正常,光线/距离感应不正常
